datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
1998-05-28,600662,142.61,145.11,145.42,140.27,12902,13882000.0,3.65,2.88,4.06,1.11
1998-05-29,600662,145.42,147.6,152.28,145.42,33147,36785000.0,4.73,1.72,2.49,2.84
1998-06-01,600662,149.16,147.29,150.1,144.95,19095,20981000.0,3.49,-0.21,-0.31,1.64
1998-06-02,600662,147.6,144.48,148.85,143.55,9988,10841000.0,3.6,-1.91,-2.81,0.86
1998-06-03,600662,144.64,144.17,145.73,142.77,7603,8192000.0,2.05,-0.21,-0.31,0.65
1998-06-04,600662,144.95,144.17,145.26,142.61,7913,8530000.0,1.84,0.0,0.0,0.68
1998-06-05,600662,143.39,142.77,145.42,141.83,8578,9204000.0,2.49,-0.97,-1.4,0.74
1998-06-08,600662,144.17,145.57,147.29,142.77,13437,14658000.0,3.17,1.96,2.8,1.15
1998-06-09,600662,145.73,140.27,145.73,138.09,7778,8226000.0,5.25,-3.64,-5.3,0.67
1998-06-10,600662,139.49,138.24,140.9,136.37,6546,6815000.0,3.23,-1.45,-2.03,0.56
1998-06-11,600662,137.62,138.56,138.87,136.68,6052,6268000.0,1.58,0.23,0.32,0.52
1998-06-12,600662,141.21,145.73,145.73,140.27,6089,6509000.0,3.94,5.17,7.17,0.52
1998-06-15,600662,145.73,145.73,147.29,140.27,10582,11480000.0,4.82,0.0,0.0,0.91
1998-06-16,600662,144.17,145.42,145.42,138.87,8557,9137000.0,4.49,-0.21,-0.31,0.73
1998-06-17,600662,145.48,145.01,145.48,141.42,4171,4417672.0,2.79,-0.28,-0.41,0.36
1998-06-18,600662,145.01,151.41,153.12,142.98,38507,42377000.0,6.99,4.41,6.4,3.3
1998-06-19,600662,151.56,156.24,156.24,148.44,39810,44450000.0,5.15,3.19,4.83,3.41
1998-06-22,600662,157.8,159.21,164.82,157.8,83609,98119000.0,4.49,1.9,2.97,7.16
1998-06-23,600662,159.36,162.32,163.88,157.02,36590,42953000.0,4.31,1.95,3.11,3.14
1998-06-24,600662,163.73,160.61,164.04,158.58,17033,19882000.0,3.36,-1.05,-1.71,1.46
1998-06-25,600662,159.67,152.81,161.7,152.5,18930,21451000.0,5.73,-4.86,-7.8,1.62
1998-06-26,600662,152.34,153.9,157.02,152.03,13490,15214000.0,3.27,0.71,1.09,1.16
1998-06-29,600662,153.9,150.31,155.93,147.98,10535,11597000.0,5.17,-2.33,-3.59,0.9
1998-06-30,600662,150.94,148.13,152.19,145.17,7724,8410000.0,4.67,-1.45,-2.18,0.66
1998-07-01,600662,150.31,148.13,153.12,142.52,8786,9586000.0,7.16,0.0,0.0,0.75
1998-07-02,600662,146.73,147.98,148.13,142.67,6850,7324000.0,3.69,-0.1,-0.15,0.59
1998-07-03,600662,148.44,145.32,149.69,145.32,5900,6371000.0,2.95,-1.8,-2.66,0.51
1998-07-06,600662,145.32,143.45,145.32,140.64,6014,6339000.0,3.22,-1.29,-1.87,0.52
1998-07-07,600662,142.36,145.17,145.79,142.2,2900,3081000.0,2.5,1.2,1.72,0.25
1998-07-08,600662,145.17,144.54,146.88,144.54,2815,3014000.0,1.61,-0.43,-0.63,0.24
1998-07-09,600662,145.32,150.0,150.0,143.76,4406,4722000.0,4.32,3.78,5.46,0.38
1998-07-10,600662,148.44,154.68,156.87,148.13,39387,44438000.0,5.83,3.12,4.68,3.38
1998-07-13,600662,153.9,154.53,154.53,150.47,9450,10531000.0,2.62,-0.1,-0.15,0.81
1998-07-14,600662,154.37,147.82,154.37,146.57,8904,9802000.0,5.05,-4.34,-6.71,0.76
1998-07-15,600662,147.82,147.66,149.22,146.1,4269,4612000.0,2.11,-0.11,-0.16,0.37
1998-07-16,600662,146.26,145.79,147.66,144.08,5000,5377000.0,2.42,-1.27,-1.87,0.43
1998-07-17,600662,145.32,144.7,147.35,144.08,5077,5422000.0,2.24,-0.75,-1.09,0.44
1998-07-20,600662,144.7,148.13,148.13,142.98,6362,6803000.0,3.56,2.37,3.43,0.55
1998-07-21,600662,148.13,151.41,152.65,147.2,7376,8112000.0,3.68,2.21,3.28,0.63
1998-07-22,600662,150.16,146.57,150.78,144.7,3570,3877000.0,4.02,-3.2,-4.84,0.31
1998-07-23,600662,146.42,146.88,148.29,144.39,4928,5296000.0,2.66,0.21,0.31,0.42
1998-07-24,600662,147.35,150.63,151.41,147.35,8230,9060000.0,2.76,2.55,3.75,0.71
1998-07-27,600662,150.78,146.88,151.56,145.32,5869,6345000.0,4.14,-2.49,-3.75,0.5
1998-07-28,600662,147.66,149.22,149.22,145.64,3580,3867000.0,2.44,1.59,2.34,0.31
1998-07-29,600662,149.22,152.81,155.62,148.44,24382,27242000.0,4.81,2.41,3.59,2.09
1998-07-30,600662,152.34,152.34,155.62,151.56,15480,17393000.0,2.66,-0.31,-0.47,1.33
1998-07-31,600662,152.34,153.9,154.68,151.87,12347,13844000.0,1.84,1.02,1.56,1.06
1998-08-03,600662,154.68,150.31,155.31,150.16,8674,9711000.0,3.35,-2.33,-3.59,0.74
1998-08-04,600662,150.0,149.22,150.0,144.54,10018,10784000.0,3.63,-0.73,-1.09,0.86
1998-08-05,600662,149.07,149.69,149.69,146.26,3805,4123000.0,2.3,0.31,0.47,0.33
1998-08-06,600662,149.69,146.57,151.09,146.1,3372,3650000.0,3.33,-2.08,-3.12,0.29
1998-08-07,600662,146.88,144.23,146.88,142.36,7681,8189000.0,3.08,-1.6,-2.34,0.66
1998-08-10,600662,142.52,141.42,143.45,139.08,7501,7852000.0,3.03,-1.95,-2.81,0.64
1998-08-11,600662,141.42,132.53,143.3,131.29,8060,8146000.0,8.49,-6.29,-8.89,0.69
1998-08-12,600662,132.53,134.72,146.88,132.07,9463,9557000.0,11.17,1.65,2.19,0.81
1998-08-13,600662,134.72,135.03,137.68,134.41,4324,4347000.0,2.43,0.23,0.31,0.37
1998-08-14,600662,135.19,123.49,135.19,122.08,11477,11037000.0,9.71,-8.55,-11.54,0.98
1998-08-17,600662,123.49,108.98,124.27,108.98,10753,9348000.0,12.38,-11.75,-14.51,0.92
1998-08-18,600662,108.67,110.07,114.75,103.99,6928,5855000.0,9.87,1.0,1.09,0.59
1998-08-19,600662,111.01,123.18,123.18,110.07,11280,10069000.0,11.91,11.91,13.11,0.97
1998-08-20,600662,134.25,132.53,134.25,126.61,17971,17471000.0,6.2,7.59,9.35,1.54
1998-08-21,600662,131.6,134.09,134.09,126.76,13415,13062000.0,5.53,1.18,1.56,1.15
1998-08-24,600662,132.53,129.73,132.53,128.95,7280,7101000.0,2.67,-3.25,-4.36,0.62
1998-08-25,600662,129.41,126.76,129.41,123.64,6350,5993000.0,4.45,-2.29,-2.97,0.54
1998-08-26,600662,126.45,124.58,128.17,124.42,2939,2778000.0,2.96,-1.72,-2.18,0.25
1998-08-27,600662,123.49,121.62,123.49,120.21,4292,3944000.0,2.63,-2.38,-2.96,0.37
1998-08-28,600662,121.15,121.3,123.18,119.28,3572,3265000.0,3.21,-0.26,-0.32,0.31
1998-08-31,600662,119.59,124.27,124.27,113.82,4647,4152000.0,8.62,2.45,2.97,0.4
1998-09-01,600662,125.83,120.52,125.83,118.96,3530,3259000.0,5.53,-3.02,-3.75,0.3
1998-09-02,600662,118.96,120.52,121.62,118.81,2044,1859000.0,2.33,0.0,0.0,0.18
1998-09-03,600662,121.15,121.46,125.05,120.68,2024,1863000.0,3.63,0.78,0.94,0.17
1998-09-04,600662,122.08,122.71,123.96,122.08,2876,2670000.0,1.55,1.03,1.25,0.25
1998-09-07,600662,123.96,124.11,125.05,120.84,2793,2575000.0,3.43,1.14,1.4,0.24
1998-09-08,600662,124.42,121.77,126.3,121.62,3190,2980000.0,3.77,-1.89,-2.34,0.27
1998-09-09,600662,121.3,124.58,125.05,120.84,5474,5067000.0,3.46,2.31,2.81,0.47
1998-09-10,600662,125.05,126.3,127.08,123.96,7528,7116000.0,2.5,1.38,1.72,0.65
1998-09-11,600662,126.61,126.3,127.39,123.96,6315,5939000.0,2.72,0.0,0.0,0.54
1998-09-14,600662,124.27,130.82,131.29,122.71,12516,11892000.0,6.79,3.58,4.52,1.07
1998-09-15,600662,130.82,126.3,131.29,125.83,7879,7552000.0,4.17,-3.46,-4.52,0.68
1998-09-16,600662,125.83,130.35,130.51,124.27,9241,8776000.0,4.94,3.21,4.05,0.79
1998-09-17,600662,135.65,131.29,142.98,129.73,29791,30358000.0,10.16,0.72,0.94,2.55
1998-09-18,600662,131.29,125.83,131.29,124.27,9494,9089000.0,5.35,-4.16,-5.46,0.81
1998-09-21,600662,124.27,125.67,125.67,123.18,3895,3641000.0,1.98,-0.13,-0.16,0.33
1998-09-22,600662,125.83,124.42,127.39,123.49,3076,2876000.0,3.1,-0.99,-1.25,0.26
1998-09-23,600662,125.05,123.49,125.05,123.18,4088,3810000.0,1.5,-0.75,-0.93,0.35
1998-09-24,600662,123.96,118.81,123.96,118.5,6289,5736000.0,4.42,-3.79,-4.68,0.54
1998-09-25,600662,124.27,124.11,125.83,119.59,2666,2458000.0,5.25,4.46,5.3,0.23
1998-09-28,600662,123.49,122.24,123.64,120.68,3680,3388000.0,2.38,-1.51,-1.87,0.32
1998-09-29,600662,121.62,123.18,123.49,121.15,2606,2408000.0,1.91,0.77,0.94,0.22
1998-09-30,600662,123.18,125.2,125.67,122.08,4892,4561000.0,2.91,1.64,2.02,0.42
1998-10-05,600662,123.49,122.24,125.05,121.93,2499,2307000.0,2.49,-2.36,-2.96,0.21
1998-10-06,600662,122.08,120.68,125.05,120.37,2382,2183000.0,3.83,-1.28,-1.56,0.2
1998-10-07,600662,120.84,119.74,121.93,119.28,2873,2605000.0,2.2,-0.78,-0.94,0.25
1998-10-08,600662,119.59,120.84,121.15,119.43,3099,2811000.0,1.44,0.92,1.1,0.27
1998-10-09,600662,121.15,121.77,121.93,119.9,3281,2992000.0,1.68,0.77,0.93,0.28
1998-10-12,600662,121.93,121.62,121.93,119.12,4882,4429000.0,2.31,-0.12,-0.15,0.42
1998-10-13,600662,121.62,120.52,125.05,120.37,3337,3087000.0,3.85,-0.9,-1.1,0.29
1998-10-14,600662,121.93,120.06,121.93,119.59,3027,2751000.0,1.94,-0.38,-0.46,0.26
1998-10-15,600662,123.18,123.33,124.42,119.59,5297,4879000.0,4.02,2.72,3.27,0.45
1998-10-16,600662,124.27,121.62,125.05,121.3,4080,3770000.0,3.04,-1.39,-1.71,0.35
1998-10-19,600662,121.93,120.37,121.93,119.59,3099,2820000.0,1.92,-1.03,-1.25,0.27
1998-10-20,600662,121.46,119.9,121.46,119.59,2899,2629000.0,1.55,-0.39,-0.47,0.25
1998-10-21,600662,119.9,115.69,121.15,115.38,7081,6292000.0,4.81,-3.51,-4.21,0.61
1998-10-22,600662,115.69,114.44,115.69,111.01,6612,5721000.0,4.05,-1.08,-1.25,0.57
1998-10-23,600662,114.6,115.07,116.63,114.44,3501,3075000.0,1.91,0.55,0.63,0.3
1998-10-26,600662,114.13,111.01,114.13,109.92,5395,4604000.0,3.66,-3.53,-4.06,0.46
1998-10-27,600662,111.01,111.01,111.95,110.23,5104,4341000.0,1.55,0.0,0.0,0.44
1998-10-28,600662,111.17,113.82,113.82,110.85,3773,3232000.0,2.68,2.53,2.81,0.32
1998-10-29,600662,112.26,115.69,115.69,111.95,3288,2836155.0,3.29,1.64,1.87,0.28
1998-10-30,600662,113.82,118.5,118.5,113.82,5835,5162000.0,4.05,2.43,2.81,0.5
1998-11-02,600662,117.25,118.5,118.5,115.85,4574,4081000.0,2.24,0.0,0.0,0.39
1998-11-03,600662,117.25,120.06,120.06,117.09,6473,5828000.0,2.51,1.32,1.56,0.55
1998-11-04,600662,118.5,122.55,122.55,118.5,8357,7661000.0,3.37,2.07,2.49,0.72
1998-11-05,600662,121.93,126.3,126.3,121.93,17567,16496000.0,3.57,3.06,3.75,1.51
1998-11-06,600662,125.83,129.41,130.35,124.74,23500,22491000.0,4.44,2.46,3.11,2.01
1998-11-09,600662,127.86,133.63,133.63,127.7,22128,21667000.0,4.58,3.26,4.22,1.9
1998-11-10,600662,132.53,135.97,136.9,132.07,28089,28194000.0,3.61,1.75,2.34,2.41
1998-11-11,600662,134.41,137.21,137.21,131.6,24847,24960000.0,4.13,0.91,1.24,2.13
1998-11-12,600662,135.97,137.37,138.77,135.97,18619,18991000.0,2.04,0.12,0.16,1.6
1998-11-13,600662,136.43,132.38,137.21,132.07,12045,11955000.0,3.74,-3.63,-4.99,1.03
1998-11-16,600662,132.38,142.52,143.76,131.29,37415,38890000.0,9.42,7.66,10.14,3.21
1998-11-17,600662,142.52,141.89,143.76,139.86,15927,16663000.0,2.74,-0.44,-0.63,1.36
1998-11-18,600662,141.42,137.21,141.89,135.65,12212,12522000.0,4.4,-3.3,-4.68,1.05
1998-11-19,600662,135.97,136.75,139.4,135.34,7022,7120000.0,2.96,-0.34,-0.46,0.6
1998-11-20,600662,135.97,134.41,137.53,134.25,7221,7265000.0,2.4,-1.71,-2.34,0.62
1998-11-23,600662,134.09,135.97,137.21,131.29,7905,7866000.0,4.4,1.16,1.56,0.68
1998-11-24,600662,135.19,135.34,138.77,134.56,4418,4480000.0,3.1,-0.46,-0.63,0.38
1998-11-25,600662,135.19,132.85,137.53,132.22,6289,6262000.0,3.92,-1.84,-2.49,0.54
1998-11-26,600662,132.07,128.48,132.22,128.17,9368,9100000.0,3.05,-3.29,-4.37,0.8
1998-11-27,600662,128.48,127.54,129.88,127.39,4814,4649000.0,1.94,-0.73,-0.94,0.41
1998-11-30,600662,126.61,129.41,129.57,124.74,6379,6050000.0,3.79,1.47,1.87,0.55
1998-12-01,600662,129.73,126.92,130.35,126.3,3176,3042000.0,3.13,-1.92,-2.49,0.27
1998-12-02,600662,126.3,129.73,129.73,125.2,4256,4055000.0,3.57,2.21,2.81,0.36
1998-12-03,600662,129.73,130.35,132.22,128.48,4710,4597000.0,2.88,0.48,0.62,0.4
1998-12-04,600662,130.35,131.13,133.31,128.95,4546,4455000.0,3.34,0.6,0.78,0.39
1998-12-07,600662,134.09,135.65,137.53,131.91,14855,14942000.0,4.29,3.45,4.52,1.27
1998-12-08,600662,135.65,136.43,137.06,134.56,7058,7124000.0,1.84,0.58,0.78,0.6
1998-12-09,600662,135.97,131.91,135.97,131.6,4534,4492000.0,3.2,-3.31,-4.52,0.39
1998-12-10,600662,130.82,126.76,132.07,126.45,5567,5333000.0,4.26,-3.9,-5.15,0.48
1998-12-11,600662,126.3,130.19,130.82,125.36,3093,2966000.0,4.31,2.71,3.43,0.27
1998-12-14,600662,131.29,126.3,131.29,125.98,2859,2728000.0,4.08,-2.99,-3.89,0.24
1998-12-15,600662,126.3,125.83,128.01,121.46,5263,4920000.0,5.19,-0.37,-0.47,0.45
1998-12-16,600662,125.05,124.27,126.61,123.8,2165,2038000.0,2.23,-1.24,-1.56,0.19
1998-12-17,600662,125.05,121.77,125.05,121.46,2777,2564000.0,2.89,-2.01,-2.5,0.24
1998-12-18,600662,121.62,121.15,123.02,119.74,2952,2704000.0,2.69,-0.51,-0.62,0.25
1998-12-21,600662,120.37,121.15,124.11,120.37,1967,1801000.0,3.09,0.0,0.0,0.17
1998-12-22,600662,121.93,125.83,125.83,121.93,2503,2335000.0,3.22,3.86,4.68,0.21
1998-12-23,600662,126.61,122.71,126.61,121.93,2345,2183000.0,3.72,-2.48,-3.12,0.2
1998-12-24,600662,122.86,121.93,123.64,119.9,4754,4359000.0,3.05,-0.64,-0.78,0.41
1998-12-25,600662,124.27,121.15,124.27,120.06,3193,2936000.0,3.45,-0.64,-0.78,0.27
1998-12-28,600662,122.24,121.15,122.71,120.06,4395,4008000.0,2.19,0.0,0.0,0.38
1998-12-29,600662,121.15,118.81,121.15,118.18,2944,2668000.0,2.45,-1.93,-2.34,0.25
1998-12-30,600662,118.81,119.28,120.84,114.91,5278,4696000.0,4.99,0.4,0.47,0.45
1998-12-31,600662,118.81,122.55,125.36,117.25,14317,13133000.0,6.8,2.74,3.27,1.23
1999-01-04,600662,121.93,118.81,121.93,118.81,1667,1510000.0,2.55,-3.05,-3.74,0.14
1999-01-05,600662,118.81,118.5,119.12,116.0,2850,2538000.0,2.63,-0.26,-0.31,0.24
1999-01-06,600662,120.06,119.59,120.06,117.25,2267,2038000.0,2.37,0.92,1.09,0.19
1999-01-07,600662,118.81,119.59,120.99,117.56,1794,1620000.0,2.87,0.0,0.0,0.15
1999-01-08,600662,119.59,122.71,123.18,119.59,2804,2586000.0,3.0,2.61,3.12,0.24
1999-01-11,600662,123.49,122.55,124.27,120.37,1965,1803000.0,3.18,-0.13,-0.16,0.17
1999-01-12,600662,122.08,120.06,122.08,119.28,2678,2437000.0,2.28,-2.03,-2.49,0.23
1999-01-13,600662,119.12,117.87,119.12,117.25,2787,2497000.0,1.56,-1.82,-2.19,0.24
1999-01-14,600662,117.87,117.25,119.59,117.09,2753,2458000.0,2.12,-0.53,-0.62,0.24
1999-01-15,600662,117.25,119.12,120.37,117.09,2220,1982000.0,2.8,1.59,1.87,0.19
1999-01-18,600662,119.12,122.71,122.71,118.96,2434,2215000.0,3.15,3.01,3.59,0.21
1999-01-19,600662,122.71,121.46,123.18,121.15,1883,1734000.0,1.65,-1.02,-1.25,0.16
1999-01-20,600662,121.62,123.8,124.42,121.46,4200,3900000.0,2.44,1.93,2.34,0.36
1999-01-21,600662,123.96,125.52,125.98,123.49,4629,4348000.0,2.01,1.39,1.72,0.4
1999-01-22,600662,125.83,125.05,128.01,124.11,5082,4819000.0,3.11,-0.37,-0.47,0.44
1999-01-25,600662,125.83,122.71,127.54,122.71,4135,3887000.0,3.86,-1.87,-2.34,0.35
1999-01-26,600662,120.68,119.74,122.55,119.12,2708,2466000.0,2.8,-2.42,-2.97,0.23
1999-01-27,600662,119.59,120.99,121.93,118.81,2778,2522000.0,2.61,1.04,1.25,0.24
1999-01-28,600662,120.68,118.03,122.55,118.03,3977,3587000.0,3.74,-2.45,-2.96,0.34
1999-01-29,600662,118.18,119.12,120.37,118.03,2312,2085000.0,1.98,0.92,1.09,0.2
1999-02-01,600662,118.81,117.87,118.81,116.47,4906,4371000.0,1.96,-1.05,-1.25,0.42
1999-02-02,600662,120.06,119.74,120.06,116.47,2919,2602000.0,3.05,1.59,1.87,0.25
1999-02-03,600662,122.4,121.62,122.4,117.25,4026,3624000.0,4.3,1.57,1.88,0.34
1999-02-04,600662,123.18,121.77,123.18,117.25,3778,3439000.0,4.88,0.12,0.15,0.32
1999-02-05,600662,120.06,115.69,120.06,115.07,3825,3394000.0,4.1,-4.99,-6.08,0.33
1999-02-08,600662,114.91,112.57,115.69,112.57,2827,2450000.0,2.7,-2.7,-3.12,0.24
1999-02-09,600662,111.01,118.81,118.81,111.01,2603,2287000.0,6.93,5.54,6.24,0.22
1999-03-01,600662,111.01,116.47,117.25,111.01,1591,1398000.0,5.25,-1.97,-2.34,0.14
1999-03-02,600662,115.85,116.94,116.94,113.51,1495,1310000.0,2.94,0.4,0.47,0.13
1999-03-03,600662,115.85,119.9,120.37,114.91,3383,3042000.0,4.67,2.53,2.96,0.29
1999-03-04,600662,118.5,120.06,120.06,117.25,2911,2614000.0,2.34,0.13,0.16,0.25
1999-03-05,600662,118.5,121.93,123.18,118.03,9286,8489000.0,4.29,1.56,1.87,0.8
1999-03-08,600662,120.06,120.68,121.93,118.34,3178,2877000.0,2.94,-1.03,-1.25,0.27
1999-03-09,600662,120.37,116.94,120.37,116.78,3391,3036000.0,2.97,-3.1,-3.74,0.29
1999-03-10,600662,118.5,116.63,118.5,115.53,2911,2571000.0,2.54,-0.27,-0.31,0.25
1999-03-11,600662,116.63,118.65,119.9,116.16,2889,2592000.0,3.21,1.73,2.02,0.25
1999-03-12,600662,118.81,121.62,121.62,116.78,8071,7308000.0,4.08,2.5,2.97,0.69
1999-03-15,600662,121.15,123.18,123.18,119.74,6371,5838000.0,2.83,1.28,1.56,0.55
1999-03-16,600662,121.93,123.18,123.18,120.37,4307,3964000.0,2.28,0.0,0.0,0.37
1999-03-17,600662,123.18,123.18,125.05,121.3,9364,8722000.0,3.04,0.0,0.0,0.8
1999-03-18,600662,121.93,120.84,124.11,120.06,3108,2861000.0,3.29,-1.9,-2.34,0.27
1999-03-19,600662,120.68,124.74,125.05,119.59,11621,10786000.0,4.52,3.23,3.9,1.0
1999-03-22,600662,125.05,125.2,127.54,123.64,16411,15514000.0,3.13,0.37,0.46,1.41
1999-03-23,600662,125.2,125.36,125.83,123.02,4765,4441018.0,2.24,0.13,0.16,0.41
1999-03-24,600662,125.05,125.83,126.92,124.74,5912,5584000.0,1.74,0.37,0.47,0.51
1999-03-25,600662,125.67,122.08,125.67,121.15,3112,2876000.0,3.59,-2.98,-3.75,0.27
1999-03-26,600662,123.02,123.64,128.01,121.62,3515,3268000.0,5.23,1.28,1.56,0.3
1999-03-29,600662,123.49,121.15,124.27,118.81,2854,2607000.0,4.42,-2.01,-2.49,0.24
1999-03-30,600662,121.93,118.5,121.93,117.56,4195,3795000.0,3.61,-2.19,-2.65,0.36
1999-03-31,600662,117.4,117.87,120.06,117.4,2392,2142000.0,2.24,-0.53,-0.63,0.2
1999-04-01,600662,118.18,120.06,120.68,117.87,3413,3076000.0,2.38,1.86,2.19,0.29
1999-04-02,600662,120.06,120.68,121.3,118.03,4451,4016000.0,2.72,0.52,0.62,0.38
1999-04-05,600662,120.68,119.59,120.68,118.03,7241,6526000.0,2.2,-0.9,-1.09,0.62
1999-04-06,600662,119.59,119.28,120.68,118.18,4523,4080000.0,2.09,-0.26,-0.31,0.39
1999-04-07,600662,120.21,120.84,122.24,119.59,4849,4436000.0,2.22,1.31,1.56,0.42
1999-04-08,600662,120.99,118.81,120.99,118.5,4292,3878000.0,2.06,-1.68,-2.03,0.37
1999-04-09,600662,120.37,117.25,121.62,116.0,5332,4783000.0,4.73,-1.31,-1.56,0.46
1999-04-12,600662,117.25,115.22,117.4,114.75,8389,7360000.0,2.26,-1.73,-2.03,0.72
1999-04-13,600662,115.53,114.29,115.53,114.13,4207,3671000.0,1.22,-0.81,-0.93,0.36
1999-04-14,600662,114.13,115.22,115.69,114.13,2540,2224000.0,1.36,0.81,0.93,0.22
1999-04-15,600662,115.53,112.57,115.53,112.26,4965,4291000.0,2.84,-2.3,-2.65,0.43
1999-04-16,600662,112.57,113.35,113.82,111.01,4464,3832000.0,2.5,0.69,0.78,0.38
1999-04-19,600662,113.35,114.91,114.91,112.73,2913,2521000.0,1.92,1.38,1.56,0.25
1999-04-20,600662,114.91,114.91,116.0,114.13,2229,1957000.0,1.63,0.0,0.0,0.19
1999-04-21,600662,115.22,111.79,115.69,111.48,3031,2606000.0,3.66,-2.72,-3.12,0.26
1999-04-22,600662,110.39,107.11,110.39,104.46,6637,5471000.0,5.3,-4.19,-4.68,0.57
1999-04-23,600662,107.89,107.89,109.14,106.33,3509,2901000.0,2.62,0.73,0.78,0.3
1999-04-26,600662,107.89,104.93,108.2,104.77,3466,2823000.0,3.18,-2.74,-2.96,0.3
1999-04-27,600662,105.08,101.5,105.08,101.5,4554,3636000.0,3.41,-3.27,-3.43,0.39
1999-04-28,600662,101.5,100.72,103.99,100.09,3113,2465000.0,3.84,-0.77,-0.78,0.27
1999-04-29,600662,101.5,104.46,104.46,101.03,2103,1668000.0,3.41,3.71,3.74,0.18
1999-04-30,600662,104.77,104.77,105.55,103.21,1776,1429000.0,2.24,0.3,0.31,0.15
1999-05-04,600662,104.77,102.74,104.77,102.59,1563,1249000.0,2.08,-1.94,-2.03,0.13
1999-05-05,600662,101.96,102.43,102.9,101.34,1945,1538000.0,1.52,-0.3,-0.31,0.17
1999-05-06,600662,102.59,104.77,105.08,102.43,1514,1218000.0,2.59,2.28,2.34,0.13
1999-05-07,600662,104.77,103.21,105.55,102.28,1189,955000.0,3.12,-1.49,-1.56,0.1
1999-05-10,600662,103.21,96.5,103.21,95.26,3926,2993000.0,7.7,-6.5,-6.71,0.34
1999-05-12,600662,98.53,97.75,100.87,97.75,1071,828000.0,3.23,1.3,1.25,0.09
1999-05-13,600662,97.75,95.88,97.91,95.88,1910,1450000.0,2.08,-1.91,-1.87,0.16
1999-05-14,600662,94.79,93.07,96.35,92.92,2049,1519000.0,3.58,-2.93,-2.81,0.18
1999-05-17,600662,91.98,91.51,92.14,90.73,2084,1509000.0,1.51,-1.68,-1.56,0.18
1999-05-18,600662,91.83,92.14,93.54,91.51,1187,865000.0,2.22,0.69,0.63,0.1
1999-05-19,600662,92.14,99.31,99.47,91.98,3653,2742000.0,8.13,7.78,7.17,0.31
1999-05-20,600662,99.31,102.28,102.74,96.97,4965,3886000.0,5.81,2.99,2.97,0.43
1999-05-21,600662,102.74,102.9,103.21,99.78,6160,4875000.0,3.35,0.61,0.62,0.53
1999-05-24,600662,103.52,107.89,108.83,100.09,10406,8350000.0,8.49,4.85,4.99,0.89
1999-05-25,600662,107.89,103.52,110.23,103.37,10405,8583000.0,6.36,-4.05,-4.37,0.89
1999-05-26,600662,103.21,104.46,105.55,101.18,6593,5268000.0,4.22,0.91,0.94,0.56
1999-05-27,600662,105.08,117.09,117.09,105.08,17919,15289000.0,11.5,12.09,12.63,1.54
1999-05-28,600662,120.68,111.48,121.62,111.01,15293,13411000.0,9.06,-4.79,-5.61,1.31
1999-05-31,600662,111.79,109.29,116.63,107.89,10431,8892000.0,7.84,-1.96,-2.19,0.89
1999-06-01,600662,108.36,111.01,111.17,108.36,7560,6359000.0,2.57,1.57,1.72,0.65
1999-06-02,600662,111.95,107.42,113.04,106.8,9118,7672000.0,5.62,-3.23,-3.59,0.78
1999-06-03,600662,106.33,105.4,109.45,103.99,5648,4627000.0,5.08,-1.88,-2.02,0.48
1999-06-04,600662,104.77,108.83,112.73,104.15,10785,9075000.0,8.14,3.25,3.43,0.92
1999-06-07,600662,107.58,121.93,121.93,107.58,49823,44769000.0,13.19,12.04,13.1,4.27
1999-06-08,600662,121.93,119.9,125.67,117.56,47824,44083000.0,6.65,-1.66,-2.03,4.1
1999-06-09,600662,119.74,119.28,119.9,116.0,13991,12485000.0,3.25,-0.52,-0.62,1.2
1999-06-10,600662,121.93,119.12,122.71,117.25,15556,14014000.0,4.58,-0.13,-0.16,1.33
1999-06-11,600662,118.81,117.25,121.93,116.47,15485,13867000.0,4.58,-1.57,-1.87,1.33
1999-06-14,600662,117.25,125.05,125.2,117.25,30098,27758000.0,6.78,6.65,7.8,2.58
1999-06-15,600662,126.3,115.69,129.41,114.13,27621,25851000.0,12.22,-7.49,-9.36,2.37
1999-06-16,600662,118.81,121.77,121.77,115.69,15347,13816000.0,5.26,5.26,6.08,1.32
1999-06-17,600662,123.33,127.86,132.53,123.33,43793,41811000.0,7.56,5.0,6.09,3.75
1999-06-18,600662,129.73,137.21,138.62,126.76,62919,62250000.0,9.28,7.31,9.35,5.39
1999-06-21,600662,137.53,141.89,141.89,134.41,44744,45727000.0,5.45,3.41,4.68,3.83
1999-06-22,600662,141.89,138.77,141.89,134.09,26876,27353000.0,5.5,-2.2,-3.12,2.3
1999-06-23,600662,138.31,141.27,142.67,138.31,39120,40598000.0,3.14,1.8,2.5,3.35
1999-06-24,600662,141.27,145.79,147.51,140.64,50540,53718000.0,4.86,3.2,4.52,4.33
1999-06-25,600662,146.88,132.85,147.66,131.29,55327,58325000.0,11.23,-8.88,-12.94,4.74
1999-06-28,600662,134.41,142.2,142.2,133.78,38587,39510000.0,6.34,7.04,9.35,3.31
1999-06-29,600662,143.76,145.01,146.57,140.64,47074,49809000.0,4.17,1.98,2.81,4.03
1999-06-30,600662,145.32,159.36,161.7,145.32,107742,123439000.0,11.3,9.9,14.35,9.23
1999-07-01,600662,159.36,144.23,160.92,141.27,92092,101645000.0,12.33,-9.49,-15.13,7.89
